dataset,phase,control,method,subject,seed,epoch,direction_index,h,rank_descending,assigned_weight,rank_transition,bank_hash
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,19,0.00011329639174884114,4,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,20,0.00020209544716059068,1,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,21,5.95487458030485e-05,11,0.025,-3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,22,1.4095239369129163e-05,30,0.025,4.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,23,2.4978061630664294e-05,19,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,24,2.1934924832989773e-05,23,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,25,1.9424017211535385e-05,26,0.025,-7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,26,1.3005406207052405e-05,33,0.025,5.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,27,1.5797365280505054e-05,28,0.025,-10.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,28,2.668573815053823e-05,18,0.025,-6.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,29,2.2516444316506262e-05,22,0.025,-7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,30,7.918917677387098e-05,8,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,31,9.619597842910865e-06,34,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,32,1.6880323930573596e-06,40,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,33,0.0001518091027731958,2,0.025,-6.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,34,8.897783645517475e-06,35,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,35,2.4291747285021466e-05,20,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,36,4.173077691996469e-05,16,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,37,4.309884558253897e-05,15,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,38,2.3587408464657154e-05,21,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,4,39,7.760349792496742e-05,9,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,0,0.0011456005373012693,13,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,1,0.0021546602883526023,6,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,2,0.0001976808546877006,32,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,3,0.000671270375461625,18,0.025,-6.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,4,0.0010559659163878795,16,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,5,0.0013199961766916656,11,0.025,-3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,6,0.0024783133406863543,3,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,7,0.0001252001741764317,38,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,8,6.483864739414646e-05,39,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,9,0.0010790087915542024,14,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,10,0.0011722602754844675,12,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,11,0.0022785337037685657,5,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,12,0.00016270669824593317,35,0.025,6.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,13,0.00048377399285544424,24,0.025,-3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,14,0.002026990758385175,7,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,15,0.00037438816029013633,27,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,16,0.00013489579503381035,36,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,17,0.00012898784967935425,37,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,18,0.00030030048988477845,30,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,19,0.002325422457586721,4,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,20,0.004354450789957861,1,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,21,0.0013768828176283416,10,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,22,0.0003190046954911702,29,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,23,0.0005336177892367609,21,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,24,0.0004649653973848968,26,0.025,3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,25,0.0004853150144033977,22,0.025,-4.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,26,0.00024621190810159504,31,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,27,0.0003228900128031683,28,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,28,0.0006087367476080543,19,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,29,0.0005933528193109913,20,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,30,0.0016888995349505394,9,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,31,0.00018174506425360437,34,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,32,2.9192340902835164e-05,40,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,33,0.003502474438785457,2,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,34,0.00018788701879446184,33,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,35,0.00047881952255424164,25,0.025,5.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,36,0.0009322223593952889,17,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,37,0.0010657813707848187,15,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,38,0.00048527925430813816,23,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,5,39,0.0017193487471728714,8,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,0,4.357656609347987e-05,21,0.025,8.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,1,0.00010686449526357337,6,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,2,3.4198050564454178e-06,39,0.025,7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,3,0.00012415950354716,4,0.025,-14.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,4,0.00010582411052611758,7,0.025,-9.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,5,0.00014470666084014173,3,0.025,-8.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,6,9.847321524998909e-05,9,0.025,6.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,7,8.438720154950552e-06,36,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,8,5.713835770644762e-06,38,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,9,2.347568282378541e-05,29,0.025,15.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,10,3.338549645800919e-05,24,0.025,12.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,11,0.00010794863320488499,5,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,12,2.5183579852774113e-05,28,0.025,-7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,13,5.5144641720846545e-05,17,0.025,-7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,14,4.3879236055550464e-05,20,0.025,13.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,15,5.748167151278315e-05,16,0.025,-11.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,16,7.979024804343522e-06,37,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,17,3.5761484111096065e-05,23,0.025,-14.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,18,2.2658166143235345e-05,30,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,19,6.6272662937297e-05,15,0.025,11.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,20,0.00017580457898525966,2,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,21,8.271042372161933e-05,12,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,22,3.182693477965465e-05,25,0.025,-4.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,23,2.7705086878142816e-05,26,0.025,5.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,24,2.651750430064066e-05,27,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,25,5.335075454352419e-05,18,0.025,-4.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,26,1.5760185703520207e-05,34,0.025,3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,27,8.544780498964003e-05,11,0.025,-17.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,28,3.870314811463896e-05,22,0.025,3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,29,7.955702003491853e-05,13,0.025,-7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,30,7.190459371182704e-05,14,0.025,5.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,31,1.6565530472351556e-05,33,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,32,2.9424316677083285e-06,40,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,33,0.0001886273587568181,1,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,34,9.933077046940259e-06,35,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,35,2.0752706436808523e-05,32,0.025,7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,36,5.16666995995058e-05,19,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,37,9.181087716034066e-05,10,0.025,-5.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,38,2.241534002824049e-05,31,0.025,8.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,6,39,9.865880817513564e-05,8,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,0,0.0006239480951932837,24,0.025,3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,1,0.0017581384553495623,9,0.025,3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,2,5.4267969331674105e-05,39,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,3,0.0024783533449425333,4,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,4,0.001956977686923531,5,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,5,0.0028215418990280993,2,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,6,0.001522109901979308,12,0.025,3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,7,0.0001810883185743739,35,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,8,0.00011563065737584486,38,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,9,0.0002917268614806469,32,0.025,3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,10,0.0006407007059837,23,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,11,0.0018194722797486504,7,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,12,0.0006067460062638883,25,0.025,-3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,13,0.0010441544686062031,16,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,14,0.0005662844150831652,26,0.025,6.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,3654,7,15,0.0011845751475813224,15,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
