dataset,phase,control,method,subject,seed,epoch,direction_index,h,rank_descending,assigned_weight,rank_transition,bank_hash
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,10,39,2.9989436966056258e-05,6,0.038096246765403796,-16.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,0,1.9864509960639582e-05,9,0.032883305355341785,-21.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,1,1.9866583360051938e-05,8,0.03438769299233069,-19.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,2,1.897939750043953e-05,17,0.024643105146331112,-15.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,3,1.5305340881487578e-05,34,0.01348602254215503,-4.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,4,1.9594893077284182e-05,14,0.027210785044300523,-12.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,5,1.9828918423630716e-05,11,0.030321092554637885,-14.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,6,1.9931034480111254e-05,5,0.040494202988273775,-23.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,7,1.7442479791614726e-05,28,0.017278946172809784,18.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,8,1.8882449806468754e-05,18,0.023869137451099587,-16.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,9,1.989049470680702e-05,6,0.038096246765403796,-17.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,10,1.8668189613838985e-05,22,0.021048738358259544,7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,11,1.9873071380919348e-05,7,0.036100754586082084,-13.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,12,1.7953146718814777e-05,26,0.018504193337332053,-10.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,13,1.8022648973158424e-05,25,0.01912457963820091,13.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,14,1.854956450465162e-05,23,0.02039417303711566,10.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,15,1.9796975542294147e-05,12,0.029205184446773003,-23.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,16,2.0304362322126817e-05,1,0.07214998621588009,-20.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,17,7.74299087787388e-06,40,0.006947547944716359,39.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,18,2.0110007621468597e-05,3,0.04759407286078088,-19.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,19,1.2302078513596556e-05,38,0.01023605216130219,36.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,20,1.993958759647564e-05,4,0.04351010937309385,-15.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,21,1.872340653909001e-05,21,0.021720254680482443,-12.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,22,1.6961935780331227e-05,29,0.016668446368473422,-8.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,23,1.3499267229662566e-05,37,0.011192866270179569,34.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,24,1.0147241183919737e-05,39,0.009034728023862015,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,25,1.4377149273208813e-05,36,0.012024554573126844,32.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,26,1.7622809486740254e-05,27,0.017889891180116968,16.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,27,1.881068142019054e-05,20,0.02241181639213463,6.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,28,1.9257631332208743e-05,16,0.02545382557944914,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,29,1.885073327931375e-05,19,0.02312683388596737,-12.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,30,1.9571478421303035e-05,15,0.026307311175477244,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,31,1.477756632056752e-05,35,0.01278031248996142,-4.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,32,1.6226349280016e-05,31,0.015435388876473721,23.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,33,1.966455683777099e-05,13,0.028173076915946005,-5.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,34,2.024539931244914e-05,2,0.0539849119775504,-22.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,35,1.8269821827108953e-05,24,0.01975369236901503,15.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,36,1.985857043506515e-05,10,0.03153900956715927,-19.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,37,1.6145118541087864e-05,32,0.01480464973185458,25.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,38,1.5586759817543677e-05,33,0.014157334918063091,28.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,11,39,1.668643064798286e-05,30,0.016055166052486247,24.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,0,1.1540973183428916e-05,30,0.016055166052486247,21.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,1,1.1866994287572561e-05,28,0.017278946172809784,20.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,2,1.27831959435048e-05,21,0.021720254680482443,4.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,3,1.2845467950859902e-05,19,0.02312683388596737,-15.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,4,1.2416130313652157e-05,24,0.01975369236901503,10.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,5,1.246997380847806e-05,23,0.02039417303711566,12.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,6,9.808131251105494e-06,35,0.01278031248996142,30.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,7,1.3270889091338982e-05,11,0.030321092554637885,-17.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,8,1.3292923906101344e-05,8,0.03438769299233069,-10.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,9,1.0689675167289524e-05,33,0.014157334918063091,27.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,10,1.3143890723601267e-05,13,0.028173076915946005,-9.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,11,1.0746821824804534e-05,32,0.01480464973185458,25.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,12,1.3644347465061477e-05,2,0.0539849119775504,-24.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,13,1.3552058118283091e-05,3,0.04759407286078088,-22.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,14,1.3415501213262354e-05,4,0.04351010937309385,-19.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,15,1.3413037282919563e-05,5,0.040494202988273775,-7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,16,5.026406898408021e-06,40,0.006947547944716359,39.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,17,7.272142126449779e-06,39,0.009034728023862015,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,18,8.726675813545034e-06,37,0.011192866270179569,34.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,19,1.1282805986341932e-05,31,0.015435388876473721,-7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,20,1.0508474236529156e-05,34,0.01348602254215503,30.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,21,1.3296158337409093e-05,7,0.036100754586082084,-14.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,22,1.3290749569461923e-05,9,0.032883305355341785,-20.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,23,1.1695932782676207e-05,29,0.016668446368473422,-8.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,24,8.965095582019453e-06,36,0.012024554573126844,-3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,25,1.2272241296764723e-05,26,0.018504193337332053,-10.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,26,1.3160948725561527e-05,12,0.029205184446773003,-15.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,27,1.3359973758507749e-05,6,0.038096246765403796,-14.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,28,1.2784731734884482e-05,20,0.02241181639213463,4.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,29,1.3013257922327382e-05,15,0.026307311175477244,-4.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,30,1.2989675731686149e-05,16,0.02545382557944914,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,31,1.2396084116360292e-05,25,0.01912457963820091,-10.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,32,1.3091415405164994e-05,14,0.027210785044300523,-17.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,33,1.2714623033112058e-05,22,0.021048738358259544,9.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,34,7.67638621209859e-06,38,0.01023605216130219,36.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,35,1.4360813669919595e-05,1,0.07214998621588009,-23.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,36,1.213667674186575e-05,27,0.017889891180116968,17.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,37,1.2866258713789231e-05,18,0.023869137451099587,-14.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,38,1.2976189133734706e-05,17,0.024643105146331112,-16.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,12,39,1.327811654969369e-05,10,0.03153900956715927,-20.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,0,9.288306330880377e-06,8,0.03438769299233069,-22.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,1,9.205122831753077e-06,9,0.032883305355341785,-19.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,2,9.165132935581862e-06,10,0.03153900956715927,-11.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,3,9.111065334901094e-06,13,0.028173076915946005,-6.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,4,8.996525601268753e-06,15,0.026307311175477244,-9.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,5,9.411140427189583e-06,6,0.038096246765403796,-17.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,6,8.321080487197858e-06,25,0.01912457963820091,-10.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,7,8.439526931359374e-06,23,0.02039417303711566,12.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,8,7.7670746147501e-06,29,0.016668446368473422,21.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,9,8.745575172453368e-06,19,0.02312683388596737,-14.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,10,8.265249319340495e-06,26,0.018504193337332053,13.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,11,8.38741818669423e-06,24,0.01975369236901503,-8.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,12,5.568322202752812e-06,38,0.01023605216130219,36.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,13,5.9160105448044085e-06,37,0.011192866270179569,34.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,14,6.722609118849202e-06,34,0.01348602254215503,30.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,15,7.508949225993816e-06,32,0.01480464973185458,27.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,16,4.670550309005978e-06,39,0.009034728023862015,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,17,6.472811527735811e-06,36,0.012024554573126844,-3.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,18,7.556578167207702e-06,31,0.015435388876473721,-6.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,19,9.518603233956924e-06,3,0.04759407286078088,-28.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,20,8.78172647533317e-06,18,0.023869137451099587,-16.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,21,7.90252005907291e-06,28,0.017278946172809784,21.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,22,7.950282765700588e-06,27,0.017889891180116968,18.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,23,9.429858166762879e-06,5,0.040494202988273775,-24.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,24,7.735627460656125e-06,30,0.016055166052486247,-6.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,25,9.43020445805116e-06,4,0.04351010937309385,-22.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,26,8.452920206516898e-06,22,0.021048738358259544,10.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,27,7.1687419186711155e-06,33,0.014157334918063091,27.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,28,9.12481207203358e-06,12,0.029205184446773003,-8.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,29,8.57468016143957e-06,20,0.02241181639213463,5.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,30,9.077669159745812e-06,14,0.027210785044300523,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,31,9.809501871542912e-06,1,0.07214998621588009,-24.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,2,3654,13,32,8.47547260205171e-06,21,0.021720254680482443,7.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
